Date,High,Low,Open,Close,Volume,Adj Close,symbol,return,SMA_5,SMA_15,SMA_ratio,SMA5_Volume,SMA15_Volume,SMA_Volume_Ratio,prev_close,TR,ATR_5,ATR_15,ATR_Ratio,prev_high,prev_low,+DM,-DM,+DM_5,-DM_5,+DM_15,-DM_15,+DI_5,-DI_5,+DI_15,-DI_15,DX_5,DX_15,ADX_5,ADX_15,Lowest_5D,High_5D,Lowest_15D,High_15D,Stochastic_5,Stochastic_15,Stochastic_%D_5,Stochastic_%D_15,Stochastic_Ratio,Diff,Up,Down,avg_5up,avg_5down,avg_15up,avg_15down,RS_5,RS_15,RSI_5,RSI_15,RSI_ratio,5Ewm,15Ewm,MACD,15MA,SD,upperband,lowerband
2022-01-13,1187.699951171875,1130.0,1145.25,1182.9000244140625,682225.0,1182.9000244140625,TRENT.NS,0.032874939457814945,1120.9,1075.2933268229167,0.9593124514434085,674458.4,527617.8666666667,1.2783084929648578,1145.25,57.699951171875,40.24835215097123,37.498778161298695,1.0733243621390918,1150.5,1110.0,37.199951171875,0.0,18.409969123451447,1.1984458050353484,11.475880249420067,4.022345816451916,45.74092637232901,2.9776270107655294,30.603344461137567,10.726605008701997,88.0,48.0,62.52101184563041,17.662826226359204,1062.0,1187.699951171875,1020.0,1187.699951171875,96.18144103234427,97.13778881611415,83.81558063833253,70.55241033790436,1.1879903214774012,37.6500244140625,37.6500244140625,0.0,23.15,2.639990234375,12.489998372395833,3.1066650390625,8.768971831246416,4.020387848496517,89.76350820460488,80.08122021290694,1.1209058499103315,1132.2225051290043,1088.9506299178029,-43.271875211201404,1075.2933268229167,43.112417816266095,1161.5181624554489,989.0684911903845
2022-01-14,1199.949951171875,1159.4000244140625,1165.0999755859375,1164.8499755859375,744286.0,1164.8499755859375,TRENT.NS,-0.015259149932865923,1136.8300048828125,1083.5499918619792,0.9531328230324765,726895.8,558013.2666666667,1.3026496741594793,1182.9000244140625,40.5499267578125,40.30866707233948,37.702188067732955,1.0691333617010217,1187.699951171875,1130.0,12.25,0.0,17.177975298761158,0.9587566440282786,11.527488232792061,3.754189428688455,42.616083702130126,2.378537207166035,30.575117317017863,9.957484223313397,89.0,51.0,67.81680947650433,19.885304477935257,1062.0,1199.949951171875,1020.0,1199.949951171875,74.55600724192672,80.49459010277108,82.35642980083826,70.5219198437595,1.1678132130165766,-18.050048828125,0.0,18.050048828125,22.1800048828125,6.25,12.489998372395833,4.233333333333333,3.54880078125,2.9503933163139764,78.01618386714217,74.68606490725136,1.0445882235732504,1143.0983286146488,1098.4380481263197,-44.660280488329136,1083.5499918619792,47.6919439805916,1178.9338798231624,988.166103900796
2022-01-17,1187.9000244140625,1154.949951171875,1167.0,1158.25,501455.0,1158.25,TRENT.NS,-0.005665944734743689,1154.0800048828125,1090.6966552734375,0.9450788945816533,706198.6,535796.7333333333,1.3180345382222687,1164.8499755859375,32.9500732421875,38.83694830630908,37.38538041269659,1.0388271532237645,1199.949951171875,1159.4000244140625,0.0,4.4500732421875,13.742380239008927,1.657019963660123,10.75898901727259,3.8005816829217247,35.38480966790192,4.266607022238509,28.778599812291034,10.165956962232741,78.0,48.0,69.85344758120347,21.759617512739574,1072.1500244140625,1199.949951171875,1025.9000244140625,1199.949951171875,67.3709115257174,76.04138539518046,85.21836720802256,70.23311853795158,1.2133644209743222,-6.5999755859375,0.0,6.5999755859375,22.1800048828125,4.9300048828125,11.8199951171875,4.673331705729167,4.498982335725216,2.5292437732800006,81.81481701617217,71.66531800463808,1.1416235815890363,1148.1488857430993,1105.9145421105297,-42.23434363256956,1090.6966552734375,50.42747567329926,1191.551606620036,989.8417039268389
2022-01-18,1177.0,1135.800048828125,1177.0,1144.300048828125,543636.0,1144.300048828125,TRENT.NS,-0.012043989787934417,1159.110009765625,1097.9966552734375,0.947275621832871,642654.4,549701.5333333333,1.169096975413203,1158.25,41.199951171875,39.309548879422266,37.639685129975156,1.0443644452306344,1187.9000244140625,1154.949951171875,0.0,19.14990234375,10.993904191207141,5.155596439678098,10.04172308278775,4.823869726976943,27.967515539111726,13.115379307690164,26.678552299553676,12.815914135092891,36.0,35.0,63.082758064962775,22.642309678556938,1110.0,1199.949951171875,1025.9000244140625,1199.949951171875,38.132370703109096,68.02647184035538,74.15211325633152,70.32849469032729,1.054367985307243,-13.949951171875,0.0,13.949951171875,12.75,7.7199951171875,11.8199951171875,4.5199951171875,1.65155544873518,2.6150459924705216,62.28628745150283,72.3378346476693,0.8610471650814014,1146.8659401047746,1110.7127304502292,-36.153209654545435,1097.9966552734375,49.677939504237095,1197.3525342819116,998.6407762649633
2022-01-19,1212.0,1136.4000244140625,1145.0,1167.550048828125,1671916.0,1167.550048828125,TRENT.NS,0.020318097533780888,1163.57001953125,1106.6033284505208,0.9510414585074318,828703.6,644334.6666666666,1.2861384663456465,1144.300048828125,75.5999755859375,46.56763422072531,40.170371160372646,1.1592532723885671,1177.0,1135.800048828125,35.0,0.0,15.795123352965714,4.124477151742479,11.705608210601898,4.502278411845146,33.91867252284842,8.856960893037694,29.139905538511112,11.207958208478201,59.0,44.0,62.26620645197022,24.066155699986478,1130.0,1212.0,1025.9000244140625,1212.0,45.79274247332317,76.1150150439709,64.40669459528395,70.81885097023287,0.9094569272573466,23.25,23.25,0.0,12.1800048828125,7.7199951171875,13.126668294270834,4.5199951171875,1.577721837633732,2.904133290842736,61.2060546875,74.38612041383088,0.8228155245493853,1153.7606430125581,1117.8173952474663,-35.94324776509188,1106.6033284505208,49.80770857247618,1206.2187455954731,1006.9879113055684
2022-01-20,1194.199951171875,1160.0,1165.0,1170.0,968296.0,1170.0,TRENT.NS,0.0020983692941762833,1160.9900146484374,1115.7466634114583,0.961030370058196,885917.8,668418.4,1.3253940944773512,1167.550048828125,34.199951171875,44.094097610955245,39.77234316113947,1.1086623041621158,1212.0,1136.4000244140625,0.0,0.0,12.636098682372571,3.299581721393983,10.925234329895106,4.202126517722136,28.657120492319848,7.483046258268809,27.469425891331117,10.5654487106707,59.0,44.0,61.61296516157618,25.395078653320713,1135.800048828125,1212.0,1029.550048828125,1212.0,44.88185444467584,76.9799883583228,54.146777277750274,72.02625576849772,0.7517644322896008,2.449951171875,2.449951171875,0.0,5.139990234375,7.7199951171875,13.289998372395834,4.146663411458333,0.6658022649433448,3.2049860462925532,39.96886539027423,76.21870824323713,0.5243970451811043,1159.1737620083723,1124.340220841533,-34.83354116683927,1115.7466634114583,47.85161734618201,1211.4498981038223,1020.0434287190942
2022-01-21,1206.550048828125,1142.0,1169.0,1181.8499755859375,961910.0,1181.8499755859375,TRENT.NS,0.010128184261485096,1164.3900146484375,1123.5366617838542,0.964914373748801,929442.6,702384.6666666666,1.3232672125530456,1170.0,64.550048828125,48.185287854389195,41.42419020560517,1.1632161694706868,1194.199951171875,1160.0,0.0,18.0,10.108878945898057,6.239665377115186,10.196885374568767,5.121984749873993,20.979181397537797,12.949316388792342,24.615774802011725,12.36471907948349,24.0,33.0,54.090372129260935,25.902073409765997,1135.800048828125,1212.0,1041.0,1212.0,60.43301347259824,82.36840677540205,51.322178523884574,70.04310222668147,0.7327228077047457,11.8499755859375,11.8499755859375,0.0,7.5099853515625,4.1099853515625,11.936661783854166,4.146663411458333,1.8272535566841903,2.878618445584466,64.62998525067547,74.2176237742996,0.870817225935706,1166.7324998675608,1131.5289401845835,-35.20355968297736,1123.5366617838542,48.50702811408408,1220.5507180120223,1026.5226055556861
2022-01-24,1200.0,1091.300048828125,1179.0,1121.949951171875,979818.0,1121.949951171875,TRENT.NS,-0.05068327254004068,1157.1300048828125,1128.02666015625,0.9748486819944576,1025115.2,743442.3333333334,1.3788765503892477,1181.8499755859375,108.699951171875,60.28822051788636,45.90924093668983,1.3132044722984106,1206.550048828125,1142.0,0.0,50.699951171875,8.087103156718445,15.13172253606715,9.517093016264182,8.16051584467406,13.414068432023395,25.098970256681994,20.73023387467575,17.775322959331106,30.0,8.0,49.272297703408746,24.70860184911493,1091.300048828125,1212.0,1046.0,1212.0,25.393467061229362,45.75298263365964,42.92668963098697,67.38752258047934,0.6370124317854338,-59.9000244140625,0.0,59.9000244140625,7.5099853515625,14.7699951171875,11.936661783854166,7.446663411458333,0.5084622772030104,1.6029543869925664,33.70732466348451,61.582115883506034,0.5473557408655486,1151.8049836356656,1130.3315665579948,-21.473417077670774,1128.02666015625,44.63254300899885,1217.2917461742477,1038.7615741382524
2022-01-25,1113.25,1050.4000244140625,1092.0,1079.3499755859375,866941.0,1079.3499755859375,TRENT.NS,-0.037969586380784515,1144.139990234375,1129.5866617838542,0.9872801155673794,1089776.2,784036.0666666667,1.3899567205284178,1121.949951171875,71.5499267578125,62.54056176587159,47.618619991431345,1.3133635913246824,1200.0,1091.300048828125,0.0,40.9000244140625,6.469682525374756,20.285382911666222,8.882620148513237,10.343149749299956,10.34477840092774,32.435562359684404,18.6536698251894,21.720809530307967,52.0,8.0,49.817838162727,23.594695059173937,1050.4000244140625,1212.0,1049.800048828125,1212.0,17.91457645145476,18.21820940408296,38.8831307806561,64.02880847151383,0.6072755640604348,-42.5999755859375,0.0,42.5999755859375,7.5099853515625,20.5,11.846663411458334,10.286661783854166,0.3663407488567073,1.1516528549672673,26.811814634324918,53.52410135810626,0.5009297485433495,1127.6533142857563,1123.9588676864878,-3.694446599268531,1129.5866617838542,42.28032141287929,1214.1473046096128,1045.0260189580956
2022-01-27,1087.800048828125,1001.3499755859375,1060.0,1022.9500122070312,1611802.0,1022.9500122070312,TRENT.NS,-0.052253638444091255,1115.2199829101562,1126.393330891927,1.010018963211737,1077753.4,842052.2,1.2799128130061295,1079.3499755859375,86.4500732421875,67.32246406113477,50.207383541481754,1.3408877203392284,1113.25,1050.4000244140625,0.0,49.050048828125,5.175746020299805,26.038316094957974,8.290445471945686,12.923609687888293,7.68799254822249,38.677009907588754,16.512402931923454,25.74045643547766,67.0,22.0,53.2542705301816,23.488382055229007,1001.3499755859375,1206.550048828125,1001.3499755859375,1212.0,10.526329878839904,10.253991985605381,31.829848261759444,59.306738617659704,0.5366986788290784,-56.39996337890625,0.0,56.39996337890625,2.8599853515625,31.77999267578125,10.853328450520833,14.046659342447917,0.08999326654162587,0.7726626086618983,8.256313988723988,43.58768582844684,0.18941849817903458,1092.752213592848,1111.3327607515557,18.58054715870776,1126.393330891927,48.399508850479464,1223.192348592886,1029.594313190968
2022-01-28,1042.0,1008.3499755859375,1025.0999755859375,1018.2999877929688,1230291.0,1018.2999877929688,TRENT.NS,-0.0045457005313778165,1084.87998046875,1122.2566650390625,1.0344523682280162,1130152.4,896842.8666666667,1.2601453855573213,1022.9500122070312,33.6500244140625,60.58797613172031,49.1035595996538,1.2338815480119996,1087.800048828125,1001.3499755859375,0.0,0.0,4.140596816239844,20.83065287596638,7.737749107149307,12.06203570869574,6.834023977361525,34.38083627464273,15.758020742764769,24.56448332267297,67.0,22.0,56.00341642414528,23.389156584880407,1001.3499755859375,1206.550048828125,1001.3499755859375,1212.0,8.260236918641832,8.046527530285777,24.505524756552642,54.15596089087828,0.4524991220436495,-4.6500244140625,0.0,4.6500244140625,2.3699951171875,32.70999755859375,10.2199951171875,14.356660970052083,0.0724547628883831,0.7118643491342698,6.7559738084657965,41.5841564487441,0.16246509212692797,1067.9348049928883,1099.7036641317322,31.768859138843936,1122.2566650390625,54.83916391617318,1231.934992871409,1012.5783372067161
2022-01-31,1037.8499755859375,1018.0,1018.0,1031.550048828125,408254.0,1031.550048828125,TRENT.NS,0.01301194264361527,1054.8199951171875,1118.6800048828125,1.0605411445187198,1019421.2,891919.8666666667,1.1429515566346093,1018.2999877929688,19.8499755859375,52.44037602256375,47.15332066540604,1.112124772604542,1042.0,1008.3499755859375,0.0,0.0,3.3124774529918755,16.664522300773104,7.221899166672687,11.25789999478269,6.316654654738938,31.778037391651786,15.31578065926335,23.875094767274856,67.0,22.0,58.20273313931623,23.29654614588838,1001.3499755859375,1200.0,1001.3499755859375,1212.0,15.202652670829286,14.336610368876565,15.45945259619885,49.71268697364035,0.31097600104367856,13.25006103515625,13.25006103515625,0.0,2.65001220703125,32.70999755859375,10.780000813802083,14.356660970052083,0.08101535936480143,0.7508710302687447,7.494376343774221,42.88557051249469,0.17475286568918882,1055.8065529379674,1091.1844622187814,35.37790928081404,1118.6800048828125,59.01892995354054,1236.7178647898936,1000.6421449757314
2022-02-01,1064.8499755859375,1031.550048828125,1032.0,1060.4000244140625,521498.0,1060.4000244140625,TRENT.NS,0.027967596549204776,1042.510009765625,1117.9066731770833,1.072322244108149,927757.2,886357.0,1.0467082676619015,1031.550048828125,33.2999267578125,48.6122861696135,46.22976107156647,1.0515366085141287,1037.8499755859375,1018.0,27.0,0.0,8.049981962393499,13.331617840618483,8.54043922222784,10.507373328463844,16.55956260585286,27.42437949555187,18.47389868402461,22.72859103078165,25.0,10.0,51.56218651145298,22.41010973616249,1001.3499755859375,1113.25,1001.3499755859375,1212.0,52.7703627745627,28.03230096572586,20.93483173886552,49.69329619262481,0.4212808033042603,28.8499755859375,28.8499755859375,0.0,8.42000732421875,20.72999267578125,12.70333251953125,13.476664225260416,0.4061751229683647,0.9426169790385036,28.885102312928822,48.5230485067134,0.5952862238021263,1057.337710096666,1087.3364074931915,29.998697396525586,1117.9066731770833,59.74579479447257,1237.3982627660284,998.4150835881383
2022-02-02,1107.0,1049.9000244140625,1060.4000244140625,1097.550048828125,878597.0,1097.550048828125,TRENT.NS,0.035033971669880204,1046.1500244140625,1116.4666748046875,1.067214690770579,930088.4,887506.3333333334,1.0479794510386593,1060.4000244140625,57.0999755859375,50.3098240528783,46.95444203919121,1.071460374524022,1064.8499755859375,1031.550048828125,42.1500244140625,0.0,14.869990452727299,10.665294272494787,10.781078235016818,9.806881773232922,29.55683255242187,21.19922793068208,22.960720576805564,20.885951035362034,16.0,5.0,44.449749209162384,21.249435753751655,1001.3499755859375,1107.0,1001.3499755859375,1212.0,91.05541979352617,45.66819942688096,35.5630004072798,49.532748148088935,0.717969459335397,37.1500244140625,37.1500244140625,0.0,15.85001220703125,12.20999755859375,12.036665852864584,13.476664225260416,1.2981175574335437,0.8931487534061489,56.48612505633678,47.17794900158784,1.197299294516505,1070.7418230071523,1088.613112660058,17.871289652905716,1116.4666748046875,59.973555030305874,1236.4137848652992,996.5195647440758
2022-02-03,1100.0,1077.3499755859375,1098.0,1083.300048828125,416753.0,1083.300048828125,TRENT.NS,-0.01298346259035299,1058.2200317382812,1112.3366780598958,1.0511393138464031,691078.6,865845.2,0.7981549126795413,1097.550048828125,22.6500244140625,44.77786412511514,45.334147530849286,0.9877292629059451,1107.0,1049.9000244140625,0.0,0.0,11.89599236218184,8.53223541799583,10.062339686015696,9.153089655017395,26.566681092565965,19.054583296236867,22.19593889830708,20.19027632269657,16.0,5.0,38.759799367329904,20.16614003683488,1008.3499755859375,1107.0,1001.3499755859375,1212.0,75.97572700803448,38.90342451663001,48.65287983311872,48.29647423005384,1.007379536679369,-14.25,0.0,14.25,15.85001220703125,3.7800048828125,10.29666748046875,14.426664225260417,4.193119506035691,0.7137247612958071,80.7437514419271,41.6475724349186,1.9387384839321167,1074.92789828081,1087.9489796810665,13.021081400256435,1112.3366780598958,59.98289900005675,1232.3024760600092,992.3708800597823
2022-02-04,1090.0,1052.0,1086.199951171875,1057.4000244140625,305527.0,1057.4000244140625,TRENT.NS,-0.023908449410742882,1066.0400390625,1103.9700113932292,1.0355802511546244,506125.8,840732.0,0.6020061089621901,1083.300048828125,38.0,43.42229130009211,44.845204362126,0.9682705635469105,1100.0,1077.3499755859375,0.0,25.3499755859375,9.516793889745472,11.895783451584164,9.391517040281316,10.232882050412067,21.916839496043092,27.39556825634148,20.942076580685445,22.818230390436675,11.0,4.0,33.20783949386392,19.088397367712552,1018.0,1107.0,1001.3499755859375,1212.0,44.269690352879216,26.60813782672566,55.85477051996619,44.83569085142283,1.2457658053058343,-25.9000244140625,0.0,25.9000244140625,15.85001220703125,8.0300048828125,7.786665852864584,16.15333251953125,1.9738483896761718,0.48204702301829067,66.37353795601894,32.52575765353038,2.040645406727818,1069.085273658561,1084.130360272691,15.045086614130014,1103.9700113932292,58.162400601832026,1220.2948125968933,987.6452101895652
2022-02-07,1068.800048828125,1025.0,1060.199951171875,1050.449951171875,648493.0,1050.449951171875,TRENT.NS,-0.006572794667787818,1069.82001953125,1096.3433430989583,1.0247923230856435,554173.6,834345.8,0.6642013419375994,1057.4000244140625,43.800048828125,43.49784280569869,44.77552732652593,0.9714646683776672,1090.0,1052.0,0.0,27.0,7.613435111796377,14.916626761267333,8.765415904262563,11.350689913717929,17.50301766872663,34.29279660579649,19.57635437845475,25.350209347492264,32.0,13.0,32.966271595091136,18.682504209865048,1025.0,1107.0,1001.3499755859375,1212.0,31.036525819359756,23.308791785100645,59.021545149672285,41.93439208991837,1.4074734891378553,-6.9500732421875,0.0,6.9500732421875,13.2,9.42001953125,7.786665852864584,15.413334147135417,1.4012709799815468,0.5051902319467811,58.355387278794964,33.56321488303699,1.7386709670737786,1062.8734994963324,1079.920309135089,17.046809638756486,1096.3433430989583,57.09993969203813,1210.5432224830345,982.143463714882
